Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
8252,0.7075,5.2,0.07086695278969958,0.36852646638054365
8253,0.825,5.21,0.06876108726752504,0.35937052932761093
8254,0.6875,5.20875,0.07315593705293277,0.38226037195994284
8255,0.86,5.18,0.057499284692417746,0.2952789699570816
8256,0.7525,5.185,0.06271816881258942,0.32732474964234626
8257,0.755,5.205,0.0689442060085837,0.35937052932761093
8258,0.845,5.2075,0.07462088698140201,0.3891273247496424
8259,0.925,5.20625,0.07709298998569386,0.4005722460658083
8260,0.93,5.17625,0.062077253218884125,0.32274678111587984
8261,0.86,5.18125,0.06583118741058656,0.3410586552217454
8262,0.705,5.17875,0.05878111587982833,0.30443490701001436
8263,0.885,5.17875,0.05878111587982833,0.30443490701001436
8264,0.91,5.18125,0.06079542203147354,0.3158798283261803
8265,0.8825,5.2075,0.07352217453505008,0.38226037195994284
8266,0.7225,5.1975,0.060246065808297576,0.35937052932761093
8267,0.7125,5.21125,0.06793705293276109,0.35250357653791137
8268,0.705,5.17875,0.05878111587982833,0.30443490701001436
8269,0.6825,5.18625,0.056858369098712454,0.2952789699570816
8270,0.6825,5.205,0.07397997138769671,0.3868383404864092
8271,0.7425,5.20375,0.06189413447782547,0.32274678111587984
8272,0.7225,5.185,0.060246065808297576,0.3113018597997139
8273,0.73,5.20125,0.0769098712446352,0.4005722460658083
8274,0.925,5.20375,0.07709298998569386,0.4005722460658083
8275,0.91,5.2,0.07581115879828328,0.3937052932761088
8276,0.8625,5.1875,0.060612303290414886,0.3158798283261803
8277,1.3525,5.18,0.1127095851216023,0.5859799713876968
8278,0.7475,5.2,0.06226037195994278,0.32274678111587984
8279,0.7175,5.19625,0.069585121602289,0.35937052932761093
8280,0.885,5.21,0.07370529327610874,0.38226037195994284
8281,0.695,5.18875,0.05795708154506438,0.29985693848354794
8282,0.735,5.2075,0.06335908440629472,0.32961373390557946
8283,0.6875,5.18875,0.05731616595135909,0.2952789699570816
8284,0.725,5.18,0.06042918454935623,0.3113018597997139
8285,0.8775,5.18,0.05914735336194564,0.30672389127324756
8286,0.8875,5.20625,0.07397997138769671,0.3868383404864092
8287,0.8025,5.1825,0.06683834048640916,0.34563662374821175
8288,0.7425,5.2075,0.07288125894134478,0.3776824034334764
8289,0.7875,5.18,0.06564806866952791,0.3410586552217454
8290,0.75,5.175,0.06253505007153076,0.32274678111587984
8291,0.7625,5.2075,0.06876108726752504,0.3570815450643777
8292,0.7625,5.20375,0.08066380543633764,0.421173104434907
8293,0.7225,5.19625,0.060246065808297576,0.3113018597997139
8294,0.7275,5.2125,0.07169098712446352,0.37539341917024327
8295,0.8925,5.1775,0.05832331902718169,0.30443490701001436
8296,0.885,5.20875,0.07370529327610874,0.38226037195994284
8297,0.7025,5.20125,0.07205722460658083,0.37539341917024327
8298,0.6775,5.20625,0.07370529327610874,0.38226037195994284
8299,0.8775,5.20875,0.07315593705293277,0.38226037195994284
8300,0.72,5.20625,0.07370529327610874,0.38226037195994284
8301,0.7825,5.19875,0.059330472103004295,0.30672389127324756
8302,0.7425,5.175,0.06189413447782547,0.3181688125894135
8303,0.7575,5.20625,0.06912732474964235,0.35937052932761093
8304,0.7975,5.2,0.06436623748211731,0.3341917024320458
8305,0.8625,5.2075,0.07187410586552218,0.37539341917024327
8306,0.815,5.1875,0.07086695278969958,0.36852646638054365
8307,0.8325,5.18875,0.07581115879828328,0.3937052932761088
8308,0.8925,5.2025,0.07434620886981402,0.3868383404864092
8309,0.8625,5.1825,0.07187410586552218,0.37539341917024327
8310,0.7725,5.19625,0.07004291845493563,0.3639484978540773
8311,0.8625,5.21125,0.07187410586552218,0.37539341917024327
8312,0.685,5.19,0.05704148783977111,0.2952789699570816
8313,0.7675,5.21125,0.0672961373390558,0.35250357653791137
8314,0.735,5.1825,0.06125321888412018,0.3181688125894135
8315,0.8475,5.20875,0.07059227467811159,0.36852646638054365
8316,0.685,5.20625,0.07269814020028613,0.3776824034334764
8317,0.86,5.19125,0.07169098712446352,0.37081545064377686
8318,0.84,5.18875,0.07004291845493563,0.3639484978540773
8319,0.7975,5.21,0.07352217453505008,0.38226037195994284
8320,0.86,5.18875,0.07169098712446352,0.37081545064377686
8321,0.855,5.19125,0.07123319027181689,0.37081545064377686
8322,0.8075,5.20625,0.07251502145922747,0.3776824034334764
8323,0.69,5.1875,0.057499284692417746,0.29985693848354794
8324,0.72,5.18,0.059971387696709594,0.3113018597997139
8325,0.865,5.18,0.057499284692417746,0.2952789699570816
8326,0.7675,5.18625,0.064,0.3341917024320458
8327,0.8775,5.21125,0.07315593705293277,0.38226037195994284
8328,0.68,5.20875,0.07352217453505008,0.38226037195994284
8329,0.8575,5.21,0.07141630901287555,0.37081545064377686
8330,0.71,5.1925,0.05914735336194564,0.30672389127324756
8331,0.6975,5.2125,0.07059227467811159,0.36852646638054365
8332,0.8875,5.20875,0.07397997138769671,0.3868383404864092
8333,0.8975,5.20875,0.07480400572246067,0.3891273247496424
8334,0.7925,5.19,0.07105007153075824,0.36852646638054365
8335,0.825,5.18625,0.06940200286123034,0.35937052932761093
8336,0.86,5.19125,0.07169098712446352,0.37081545064377686
8337,0.95,5.18,0.06079542203147354,0.3158798283261803
8338,0.8475,5.18875,0.0566752503576538,0.2929899856938484
8339,0.7225,5.17625,0.060246065808297576,0.3113018597997139
8340,0.93,5.1775,0.056858369098712454,0.2929899856938484
8341,0.835,5.185,0.06290128755364807,0.32732474964234626
8342,0.87,5.20625,0.07251502145922747,0.3776824034334764
8343,0.7825,5.1875,0.06372532188841203,0.32961373390557946
8344,0.6875,5.20625,0.07333905579399143,0.38226037195994284
8345,0.765,5.2025,0.06372532188841203,0.32961373390557946
8346,0.6975,5.2125,0.07022603719599428,0.36852646638054365
8347,0.75,5.21,0.07205722460658083,0.37539341917024327
8348,0.77,5.19875,0.06418311874105866,0.3341917024320458
8349,0.75,5.19875,0.06253505007153076,0.3891273247496424
8350,0.8775,5.18,0.0672961373390558,0.34792560801144495
8351,0.725,5.175,0.06042918454935623,0.3113018597997139
8352,0.74,5.17625,0.061711015736766815,0.3181688125894135
8353,0.7975,5.19625,0.06042918454935623,0.3158798283261803
8354,0.715,5.17625,0.059605150214592284,0.30672389127324756
8355,0.8175,5.195,0.06812017167381974,0.35250357653791137
8356,0.745,5.19375,0.06812017167381974,0.35250357653791137
8357,0.88,5.20875,0.07333905579399143,0.38226037195994284
8358,0.6875,5.19,0.05731616595135909,0.2952789699570816
8359,0.7125,5.21,0.06747925608011446,0.35250357653791137
8360,0.7125,5.17875,0.059330472103004295,0.30672389127324756
8361,0.725,5.18125,0.06042918454935623,0.3113018597997139
8362,0.7275,5.20875,0.07956509298998571,0.41659513590844066
8363,0.845,5.18875,0.07040915593705294,0.3639484978540773
8364,0.7825,5.18125,0.06519027181688127,0.33648068669527903
8365,0.75,5.2075,0.07517024320457798,0.3891273247496424
8366,2.66,5.0775,0.22166523605150218,1.1261802575107296
8367,2.6675,5.075,0.22230615164520745,1.128469241773963
8368,2.6875,5.07,0.22331330472103006,1.1330472103004294
8369,2.66,5.07,0.22166523605150218,1.1261802575107296
8370,4.165,4.97875,0.347101573676681,1.7281831187410588
8371,5.03,4.92125,0.41815164520743925,2.0577968526466384
8372,5.025,4.92125,0.4187925608011445,2.0623748211731048
8373,5.0175,4.92125,0.41815164520743925,2.0577968526466384
8374,5.005,4.92,0.4196165951359085,2.0623748211731048
8375,5.0375,4.92,0.42044062947067246,2.069241773962804
8376,5.035,4.92,0.4196165951359085,2.0623748211731048
8377,5.04,4.92125,0.41815164520743925,2.0577968526466384
8378,5.0425,4.92,0.42080686695278974,2.069241773962804
8379,5.035,4.92,0.4196165951359085,2.0623748211731048
8380,5.01,4.92,0.4206237482117311,2.069241773962804
8381,4.995,4.92,0.4210815450643777,2.069241773962804
8382,5.01,4.9225,0.4175107296137339,2.0555078683834047
8383,5.0575,4.92,0.42126466380543637,2.073819742489271
8384,5.0725,4.91875,0.41998283261802577,2.066952789699571
8385,5.0425,4.92,0.42016595135908447,2.066952789699571
8386,5.0475,4.91875,0.42080686695278974,2.069241773962804
8387,5.0525,4.9175,0.4219055793991417,2.073819742489271
8388,5.0525,4.92,0.4210815450643777,2.069241773962804
8389,5.06,4.92,0.4216309012875537,2.069241773962804
8390,5.0475,4.91875,0.4210815450643777,2.069241773962804
8391,5.06,4.92,0.4216309012875537,2.073819742489271
8392,5.0425,4.91875,0.42016595135908447,2.066952789699571
8393,5.0625,4.9175,0.42080686695278974,2.069241773962804
8394,5.055,4.9175,0.42126466380543637,2.069241773962804
8395,5.0625,4.91875,0.4219055793991417,2.073819742489271
8396,5.085,4.91875,0.42126466380543637,2.073819742489271
8397,5.0625,4.91875,0.4219055793991417,2.073819742489271
8398,5.06,4.92,0.4216309012875537,2.073819742489271
8399,5.0725,4.9175,0.4224549356223176,2.0783977110157372
8400,5.065,4.9175,0.42208869814020034,2.073819742489271
8401,5.0675,4.915,0.422271816881259,2.073819742489271
8402,5.07,4.9175,0.4216309012875537,2.073819742489271
8403,5.07,4.91875,0.4224549356223176,2.0783977110157372
8404,5.0575,4.91875,0.421447782546495,2.073819742489271
8405,5.065,4.9175,0.42309585121602294,2.08068669527897
8406,5.06,4.91875,0.4216309012875537,2.073819742489271
8407,5.0675,4.9175,0.422271816881259,2.0783977110157372
8408,5.065,4.91875,0.4224549356223176,2.0783977110157372
8409,5.0625,4.9175,0.4219055793991417,2.073819742489271
8410,5.0675,4.91625,0.422271816881259,2.0783977110157372
8411,5.065,4.91875,0.422271816881259,2.0783977110157372
8412,5.0575,4.9175,0.421447782546495,2.073819742489271
8413,5.06,4.91875,0.4216309012875537,2.073819742489271
8414,5.075,4.9175,0.4224549356223176,2.0783977110157372
8415,5.0525,4.9175,0.4224549356223176,2.0783977110157372
8416,5.0625,4.9175,0.4219055793991417,2.073819742489271
8417,5.0625,4.9175,0.42309585121602294,2.08068669527897
8418,5.0675,4.9175,0.4224549356223176,2.0783977110157372
8419,5.06,4.915,0.4216309012875537,2.073819742489271
8420,5.0725,4.9175,0.4227296137339056,2.0783977110157372
8421,5.0975,4.9175,0.422271816881259,2.0783977110157372
8422,5.07,4.9175,0.4224549356223176,2.0783977110157372
8423,5.0775,4.9175,0.4224549356223176,2.0783977110157372
8424,5.0825,4.91625,0.4224549356223176,2.0783977110157372
8425,5.0725,4.91625,0.4227296137339056,2.0783977110157372
8426,5.05,4.9175,0.42309585121602294,2.08068669527897
8427,5.04,4.9175,0.4235536480686696,2.08068669527897
8428,5.0725,4.9175,0.4227296137339056,2.0783977110157372
8429,5.085,4.9175,0.4235536480686696,2.08068669527897
8430,5.0775,4.91625,0.4216309012875537,2.073819742489271
8431,5.0825,4.91625,0.4235536480686696,2.08068669527897
8432,5.065,4.9175,0.42208869814020034,2.073819742489271
8433,5.0675,4.91625,0.4235536480686696,2.08068669527897
8434,5.0825,4.9175,0.4235536480686696,2.08068669527897
8435,5.0575,4.91875,0.421447782546495,2.073819742489271
8436,5.07,4.9175,0.42337052932761093,2.08068669527897
8437,5.085,4.915,0.4237367668097282,2.08068669527897
8438,5.0925,4.91625,0.42437768240343354,2.0852646638054364
8439,5.0775,4.91625,0.4235536480686696,2.08068669527897
8440,5.075,4.9175,0.4229127324749643,2.08068669527897
8441,5.0825,4.91875,0.4235536480686696,2.0852646638054364
8442,5.075,4.91625,0.42309585121602294,2.08068669527897
8443,5.0925,4.91625,0.42437768240343354,2.0852646638054364
8444,5.06,4.91875,0.4216309012875537,2.073819742489271
8445,5.0875,4.91625,0.42309585121602294,2.08068669527897
8446,5.0775,4.91625,0.42309585121602294,2.08068669527897
8447,5.085,4.91625,0.4237367668097282,2.08068669527897
8448,5.0625,4.9175,0.4227296137339056,2.0783977110157372
8449,5.075,4.91625,0.4229127324749643,2.0783977110157372
8450,5.0775,4.91625,0.42309585121602294,2.08068669527897
8451,5.05,4.91625,0.4224549356223176,2.0783977110157372
8452,5.0675,4.91875,0.422271816881259,2.0783977110157372
8453,5.0875,4.91625,0.42391988555078686,2.0852646638054364
8454,5.0925,4.9175,0.4235536480686696,2.08068669527897
8455,5.07,4.915,0.4224549356223176,2.0783977110157372
8456,5.0775,4.9175,0.42309585121602294,2.08068669527897
8457,5.0875,4.91625,0.4229127324749643,2.0783977110157372
8458,5.08,4.91625,0.42337052932761093,2.08068669527897
8459,5.08,4.9175,0.42337052932761093,2.08068669527897
8460,5.09,4.9175,0.42309585121602294,2.08068669527897
8461,5.0925,4.9175,0.42309585121602294,2.08068669527897
8462,5.075,4.9175,0.4229127324749643,2.08068669527897
8463,5.075,4.9175,0.4235536480686696,2.08068669527897
8464,5.0725,4.9175,0.42309585121602294,2.08068669527897
8465,5.0825,4.91625,0.4235536480686696,2.08068669527897
8466,5.1125,4.91625,0.42208869814020034,2.073819742489271
8467,5.0525,4.9175,0.4235536480686696,2.08068669527897
8468,5.0775,4.91625,0.42309585121602294,2.08068669527897
8469,5.095,4.91625,0.4237367668097282,2.08068669527897
8470,5.055,4.91625,0.4229127324749643,2.0783977110157372
8471,5.055,4.92,0.42126466380543637,2.073819742489271
8472,5.0625,4.91625,0.4219055793991417,2.08068669527897
8473,5.0975,4.9175,0.4224549356223176,2.0783977110157372
8474,5.0625,4.9175,0.4219055793991417,2.073819742489271
8475,5.0875,4.9175,0.42391988555078686,2.0852646638054364
8476,5.08,4.9175,0.4219055793991417,2.073819742489271
8477,5.075,4.91625,0.4229127324749643,2.0783977110157372
8478,5.0825,4.91875,0.4235536480686696,2.0852646638054364
8479,5.0725,4.91625,0.4227296137339056,2.0783977110157372
8480,5.0675,4.9175,0.422271816881259,2.0783977110157372
8481,5.045,4.9175,0.42044062947067246,2.066952789699571
8482,5.0925,4.91625,0.4235536480686696,2.08068669527897
8483,5.0675,4.91625,0.422271816881259,2.0783977110157372
8484,5.0925,4.91625,0.42437768240343354,2.0852646638054364
8485,5.08,4.9175,0.4227296137339056,2.0783977110157372
8486,5.08,4.91625,0.42337052932761093,2.08068669527897
8487,5.0925,4.915,0.42437768240343354,2.0852646638054364
8488,5.1075,4.9175,0.4229127324749643,2.08068669527897
8489,5.0725,4.91625,0.4227296137339056,2.0783977110157372
8490,5.0725,4.915,0.4227296137339056,2.0783977110157372
8491,5.075,4.91625,0.4235536480686696,2.08068669527897
8492,5.1025,4.91625,0.42520171673819745,2.089842632331903
8493,5.075,4.9175,0.4229127324749643,2.08068669527897
8494,5.095,4.91625,0.4237367668097282,2.08068669527897
8495,5.075,4.91625,0.4229127324749643,2.0783977110157372
8496,5.09,4.915,0.42419456366237485,2.0852646638054364
8497,5.1,4.91625,0.42337052932761093,2.08068669527897
8498,5.055,4.91875,0.42309585121602294,2.08068669527897
8499,5.0675,4.91625,0.422271816881259,2.0783977110157372
8500,5.0675,4.91625,0.42419456366237485,2.0852646638054364
8501,5.07,4.9175,0.42208869814020034,2.073819742489271
8502,5.0625,4.91625,0.4219055793991417,2.073819742489271
8503,5.0675,4.91625,0.42337052932761093,2.08068669527897
8504,5.085,4.915,0.4229127324749643,2.0783977110157372
8505,5.0875,4.915,0.42391988555078686,2.0852646638054364
8506,5.0725,4.91625,0.42309585121602294,2.08068669527897
8507,5.07,4.9175,0.42208869814020034,2.073819742489271
8508,5.085,4.9175,0.4237367668097282,2.0852646638054364
8509,5.105,4.91625,0.4237367668097282,2.08068669527897
8510,5.1,4.91625,0.4235536480686696,2.08068669527897
8511,5.0725,4.915,0.4227296137339056,2.0783977110157372
8512,5.0925,4.9175,0.42337052932761093,2.08068669527897
8513,5.0825,4.91625,0.42309585121602294,2.08068669527897
8514,5.0725,4.91625,0.4227296137339056,2.0783977110157372
8515,5.07,4.9175,0.4224549356223176,2.0783977110157372
8516,5.0625,4.91625,0.42309585121602294,2.08068669527897
8517,5.0725,4.915,0.4227296137339056,2.0783977110157372
8518,5.0825,4.91625,0.4235536480686696,2.08068669527897
8519,5.07,4.915,0.42337052932761093,2.08068669527897
8520,5.085,4.91625,0.4237367668097282,2.08068669527897
8521,5.095,4.9175,0.4245608011444922,2.089842632331903
8522,5.07,4.9175,0.42208869814020034,2.073819742489271
8523,5.07,4.9175,0.4224549356223176,2.0783977110157372
8524,5.0575,4.91625,0.421447782546495,2.069241773962804
8525,5.08,4.91875,0.4224549356223176,2.0783977110157372
8526,5.065,4.91625,0.42208869814020034,2.073819742489271
8527,5.06,4.91625,0.4216309012875537,2.073819742489271
8528,5.0725,4.9175,0.4229127324749643,2.08068669527897
8529,5.055,4.9175,0.42126466380543637,2.069241773962804
8530,5.07,4.9175,0.4224549356223176,2.0783977110157372
8531,5.07,4.91625,0.42208869814020034,2.073819742489271
8532,5.0725,4.91625,0.4227296137339056,2.0783977110157372
8533,5.095,4.91625,0.4245608011444922,2.089842632331903
8534,5.0925,4.9175,0.4224549356223176,2.0783977110157372
8535,5.0725,4.9175,0.4227296137339056,2.0783977110157372
8536,5.04,4.9175,0.41998283261802577,2.066952789699571
8537,5.0775,4.9175,0.42337052932761093,2.08068669527897
8538,5.0775,4.91625,0.42309585121602294,2.08068669527897
8539,5.0625,4.9175,0.4219055793991417,2.073819742489271
8540,5.06,4.91625,0.4224549356223176,2.0783977110157372
8541,5.075,4.9175,0.4229127324749643,2.08068669527897
8542,5.075,4.91625,0.4229127324749643,2.0783977110157372
8543,5.0725,4.9175,0.4235536480686696,2.08068669527897
8544,5.085,4.91625,0.422271816881259,2.0783977110157372
8545,5.0775,4.9175,0.42309585121602294,2.08068669527897
8546,5.085,4.9175,0.42208869814020034,2.073819742489271
8547,5.08,4.915,0.421447782546495,2.069241773962804
8548,5.0875,4.9175,0.42391988555078686,2.0852646638054364
8549,5.08,4.91625,0.4237367668097282,2.08068669527897
8550,5.0875,4.9175,0.422271816881259,2.0783977110157372
8551,5.095,4.91625,0.4245608011444922,2.089842632331903
8552,5.0825,4.91875,0.42309585121602294,2.08068669527897
8553,5.09,4.9175,0.42208869814020034,2.073819742489271
8554,5.0775,4.915,0.42309585121602294,2.0783977110157372
8555,5.07,4.9175,0.4224549356223176,2.0783977110157372
8556,5.075,4.91625,0.4219055793991417,2.073819742489271
8557,5.085,4.915,0.4237367668097282,2.08068669527897
8558,5.0875,4.91875,0.42391988555078686,2.0852646638054364
8559,5.07,4.9175,0.4237367668097282,2.0852646638054364
8560,5.0875,4.915,0.42391988555078686,2.0852646638054364
8561,5.0875,4.91625,0.42391988555078686,2.0852646638054364
8562,5.085,4.9175,0.42208869814020034,2.073819742489271
8563,5.07,4.91625,0.4224549356223176,2.0783977110157372
8564,5.0975,4.91625,0.4248354792560802,2.089842632331903
8565,5.075,4.91625,0.4216309012875537,2.073819742489271
8566,5.0775,4.91625,0.42309585121602294,2.08068669527897
8567,5.075,4.91625,0.4229127324749643,2.0783977110157372
8568,5.0625,4.91625,0.42126466380543637,2.069241773962804
8569,5.0875,4.91625,0.42391988555078686,2.0852646638054364
8570,5.09,4.9175,0.42419456366237485,2.0852646638054364
8571,5.1075,4.91625,0.42419456366237485,2.0852646638054364
8572,5.0725,4.91875,0.4227296137339056,2.0783977110157372
8573,5.0475,4.915,0.4206237482117311,2.066952789699571
8574,1.665,5.13125,0.13816309012875538,0.709585121602289
8575,1.5175,5.14375,0.12644349070100144,0.6477825464949929
8576,1.405,5.17,0.11710443490701003,0.6042918454935623
8577,1.28,5.17,0.12543633762517883,0.6477825464949929
8578,1.37,5.13875,0.11417453505007154,0.5859799713876968
8579,1.4675,5.15625,0.1223233190271817,0.6294706723891274
8580,1.27,5.16125,0.1020886981402003,0.5241773962804006
8581,1.3525,5.15,0.1127095851216023,0.5814020028612304
8582,1.5475,5.1475,0.1289155937052933,0.6638054363376252
8583,1.4375,5.15875,0.11371673819742491,0.5859799713876968
8584,2.215,5.1,0.18311874105865525,0.9339055793991416
8585,1.315,5.16,0.10959656652360517,0.5653791130185981
8586,1.3325,5.15625,0.11142775393419171,0.5745350500715308
8587,1.2675,5.1725,0.11206866952789701,0.5814020028612304
8588,1.2375,5.145,0.1030958512160229,0.528755364806867
8589,1.4125,5.14625,0.11124463519313306,0.5745350500715308
8590,1.2275,5.175,0.11417453505007154,0.5928469241773964
8591,1.2325,5.145,0.10272961373390559,0.528755364806867
8592,1.32,5.16,0.11454077253218885,0.5928469241773964
8593,1.295,5.17125,0.09769384835479257,0.5058655221745351
8594,1.3625,5.17625,0.11353361945636625,0.58826895565093
8595,1.3075,5.15875,0.1004406294706724,0.517310443490701
8596,1.2675,5.17625,0.10684978540772533,0.5516452074391989
8597,1.2875,5.16375,0.10730758226037197,0.5539341917024321
8598,1.1575,5.18125,0.0965035765379113,0.5745350500715308
8599,1.3475,5.14875,0.10227181688125896,0.5241773962804006
8600,1.225,5.17125,0.1020886981402003,0.528755364806867
8601,1.34,5.1675,0.11170243204577969,0.576824034334764
8602,1.3025,5.175,0.13376824034334767,0.6935622317596567
8603,1.22,5.14625,0.10163090128755366,0.5218884120171675
8604,1.35,5.14375,0.11252646638054364,0.576824034334764
8605,1.3875,5.15375,0.11124463519313306,0.5745350500715308
8606,1.26,5.17,0.10501859799713878,0.5447782546494994
8607,1.3325,5.15375,0.1110615164520744,0.5745350500715308
8608,1.22,5.1675,0.11225178826895567,0.5814020028612304
8609,1.145,5.15125,0.09540486409155938,0.492131616595136
8610,1.215,5.1675,0.10126466380543635,0.5241773962804006
8611,1.39,5.155,0.09622889842632333,0.49442060085836914
8612,1.295,5.17875,0.10794849785407726,0.5585121602288985
8613,1.345,5.16875,0.11206866952789701,0.576824034334764
8614,1.28,5.16625,0.1020886981402003,0.528755364806867
8615,1.3375,5.1775,0.11142775393419171,0.576824034334764
8616,1.2575,5.15125,0.10483547925608012,0.540200286123033
8617,1.74,5.14,0.1243376251788269,0.6386266094420602
8618,1.2625,5.15875,0.10520171673819743,0.5447782546494994
8619,0.9325,5.205,0.07773390557939915,0.40515021459227474
8620,0.8,5.20375,0.09293276108726753,0.4829756795422032
8621,0.9475,5.2,0.07892417739628041,0.4097281831187411
8622,0.93,5.20125,0.07745922746781117,0.4005722460658083
8623,0.83,5.185,0.06290128755364807,0.32732474964234626
8624,0.82,5.18375,0.06647210300429185,0.34563662374821175
8625,0.8875,5.20125,0.07397997138769671,0.3868383404864092
8626,0.88,5.1875,0.06537339055793992,0.33648068669527903
8627,0.7325,5.2075,0.06454935622317597,0.33648068669527903
8628,0.6975,5.19125,0.05814020028612304,0.29985693848354794
8629,0.7375,5.2075,0.07269814020028613,0.3776824034334764
8630,0.7675,5.20625,0.06683834048640916,0.34792560801144495
8631,0.7125,5.18625,0.059330472103004295,0.30672389127324756
8632,1.2575,5.17125,0.08038912732474965,0.41659513590844066
8633,0.8575,5.1925,0.06189413447782547,0.32274678111587984
8634,0.835,5.2,0.069585121602289,0.35937052932761093
8635,0.9325,5.17375,0.06482403433476396,0.3341917024320458
8636,0.8975,5.1825,0.06519027181688127,0.33648068669527903
8637,0.8825,5.20875,0.07352217453505008,0.38226037195994284
8638,0.705,5.2,0.07416309012875537,0.3868383404864092
8639,0.71,5.21125,0.06940200286123034,0.35937052932761093
8640,0.705,5.18,0.05878111587982833,0.30443490701001436
8641,0.765,5.18,0.06372532188841203,0.32961373390557946
8642,0.9475,5.175,0.059605150214592284,0.30672389127324756
8643,0.8625,5.19875,0.07187410586552218,0.37539341917024327
8644,0.7875,5.2075,0.06564806866952791,0.3410586552217454
8645,0.695,5.2025,0.07269814020028613,0.3776824034334764
8646,0.845,5.21,0.07040915593705294,0.36852646638054365
8647,0.855,5.17625,0.07123319027181689,0.36852646638054365
8648,0.875,5.18,0.0672961373390558,0.34792560801144495
8649,0.75,5.175,0.06253505007153076,0.32274678111587984
8650,0.7625,5.1775,0.06354220314735337,0.32961373390557946
8651,0.7575,5.19625,0.07608583690987125,0.3937052932761088
8652,0.7625,5.17625,0.06354220314735337,0.32961373390557946
8653,0.7125,5.1875,0.059330472103004295,0.30672389127324756
8654,0.83,5.19625,0.058964234620886985,0.30672389127324756
8655,0.69,5.18375,0.057499284692417746,0.2952789699570816
8656,0.7925,5.1875,0.06601430615164522,0.3410586552217454
8657,0.895,5.17875,0.05914735336194564,0.30672389127324756
8658,0.78,5.18125,0.06500715307582261,0.33648068669527903
8659,0.8425,5.18375,0.07022603719599428,0.3639484978540773
8660,0.865,5.18,0.06107010014306152,0.3158798283261803
8661,0.795,5.18875,0.0662889842632332,0.34563662374821175
8662,0.92,5.17375,0.07663519313304722,0.3982832618025752
8663,0.8325,5.19375,0.06436623748211731,0.3341917024320458
8664,0.845,5.20375,0.07040915593705294,0.36852646638054365
8665,0.98,5.2025,0.08167095851216023,0.4234620886981402
8666,0.9125,5.17875,0.06125321888412018,0.3181688125894135
8667,0.8275,5.1975,0.06519027181688127,0.33648068669527903
8668,0.7675,5.205,0.064,0.3341917024320458
8669,0.725,5.20125,0.07709298998569386,0.4005722460658083
8670,1.4475,5.15875,0.11792846924177397,0.6065808297567954
8671,0.9025,5.20125,0.07517024320457798,0.3891273247496424
8672,0.835,5.18375,0.06354220314735337,0.32961373390557946
8673,0.7675,5.19125,0.0662889842632332,0.34563662374821175
8674,0.9,5.2075,0.07498712446351932,0.3891273247496424
8675,0.755,5.19375,0.07288125894134478,0.3776824034334764
8676,0.7325,5.20875,0.07370529327610874,0.38226037195994284
8677,0.995,5.19875,0.08295278969957083,0.43032904148783985
8678,0.7475,5.19875,0.0762689556509299,0.3982832618025752
8679,1.39,5.1525,0.101447782546495,0.5218884120171675
8680,1.87,5.09125,0.1558340486409156,0.7942775393419171
8681,1.5325,5.15,0.12772532188841204,0.8927038626609443
8682,0.8,5.205,0.07892417739628041,0.4120171673819743
8683,0.935,5.20125,0.0779170243204578,0.40515021459227474
8684,0.9,5.195,0.07498712446351932,0.3891273247496424
8685,0.7725,5.20375,0.0683032904148784,0.3570815450643777
8686,0.915,5.20875,0.0762689556509299,0.3982832618025752
8687,0.855,5.1975,0.07123319027181689,0.37081545064377686
8688,0.815,5.18625,0.06537339055793992,0.33648068669527903
8689,0.845,5.19625,0.07040915593705294,0.36852646638054365
8690,0.8475,5.21125,0.07059227467811159,0.36852646638054365
8691,0.9,5.19,0.06940200286123034,0.35937052932761093
8692,1.0225,5.1875,0.08524177396280401,0.44177396280400577
8693,0.905,5.185,0.07544492131616595,0.3891273247496424
8694,0.9775,5.165,0.064,0.32961373390557946
8695,0.7325,5.1875,0.06107010014306152,0.3158798283261803
8696,0.7525,5.1925,0.06271816881258942,0.32732474964234626
8697,0.7625,5.19375,0.07517024320457798,0.3891273247496424
8698,0.86,5.2,0.07169098712446352,0.37081545064377686
8699,0.6925,5.19,0.0576824034334764,0.29985693848354794
8700,0.715,5.21125,0.069585121602289,0.3639484978540773
8701,0.69,5.18875,0.057499284692417746,0.29985693848354794
8702,0.72,5.17875,0.059971387696709594,0.3113018597997139
8703,0.8875,5.1775,0.05878111587982833,0.30443490701001436
8704,0.8525,5.19875,0.07105007153075824,0.36852646638054365
8705,0.825,5.21,0.06876108726752504,0.35937052932761093
8706,0.77,5.1925,0.06876108726752504,0.3570815450643777
8707,1,5.195,0.08331902718168814,0.43032904148783985
8708,0.9325,5.205,0.07773390557939915,0.40515021459227474
8709,0.8925,5.17875,0.06583118741058656,0.3410586552217454
8710,0.865,5.18375,0.0683032904148784,0.35250357653791137
8711,0.835,5.185,0.069585121602289,0.35937052932761093
8712,0.8575,5.1975,0.06519027181688127,0.33648068669527903
8713,0.845,5.1875,0.0576824034334764,0.29985693848354794
8714,0.74,5.18,0.061711015736766815,0.3181688125894135
8715,0.885,5.1775,0.058964234620886985,0.30443490701001436
8716,0.765,5.19375,0.06857796852646639,0.3570815450643777
